25.06,50091
25.06,50103
25.0,50115
25.0,50127
25.0,50139
25.0,50151
25.0,50164
25.0,50176
25.0,50188
25.06,50200
25.0,50212
25.0,50225
25.06,50237
25.0,50249
25.0,50261
25.0,50273
25.06,50285
25.0,50298
25.06,50310
25.0,50322
25.0,50334
25.06,50346
25.0,50359
25.0,50371
25.06,50383
25.0,50395
25.0,50407
25.0,50419
25.0,50432
25.06,50444
25.06,50456
25.06,50468
25.06,50480
25.0,50492
25.06,50505
25.06,50517
25.06,50529
25.06,50541
25.06,50553
25.06,50566
25.06,50578
25.06,50590
25.06,50602
25.06,50614
25.06,50626
25.06,50639
25.06,50651
25.06,50663
25.0,50675
25.0,50687
25.0,50700
25.0,50712
25.0,50724
25.06,50736
25.0,50748
25.06,50760
25.0,50773
25.0,50785
25.06,50797
25.0,50809
25.06,50821
25.0,50834
25.0,50846
25.06,50858
25.0,50870
25.0,50882
25.0,50894
25.06,50907
25.0,50919
25.06,50931
25.0,50943
25.0,50955
25.0,50967
25.06,50980
25.0,50992
25.0,51004
25.0,51016
25.06,51028
25.0,51041
25.06,51053
25.06,51065
25.06,51077
25.0,51089
25.06,51101
25.0,51114
25.0,51126
25.0,51138
25.0,51150
25.06,51162
25.06,51175
25.06,51187
25.06,51199
25.06,51211
25.06,51223
25.0,51235
25.06,51248
25.0,51260
25.06,51272
25.0,51284
25.0,51296
25.0,51308
25.0,51321
25.0,51333
25.06,51345
25.06,51357
25.06,51369
25.0,51382
25.0,51394
25.0,51406
25.0,51418
25.06,51430
25.06,51442
25.0,51455
25.0,51467
25.06,51479
25.0,51491
25.06,51503
25.06,51516
25.0,51528
25.0,51540
25.0,51552
25.06,51564
25.06,51576
25.0,51589
25.0,51601
25.0,51613
25.0,51625
25.0,51637
25.0,51650
25.0,51662
25.0,51674
25.0,51686
25.06,51698
25.06,51710
25.06,51723
25.06,51735
25.0,51747
25.0,51759
25.06,51771
25.0,51783
25.06,51796
25.0,51808
25.0,51820
25.0,51832
25.0,51844
25.0,51857
25.06,51869
25.06,51881
25.06,51893
25.0,51905
25.0,51917
25.0,51930
25.0,51942
25.0,51954
25.0,51966
25.0,51978
25.0,51991
25.06,52003
25.0,52015
25.06,52027
25.06,52039
25.0,52051
25.0,52064
25.0,52076
25.0,52088
25.0,52100
25.06,52112
25.0,52124
25.0,52137
25.0,52149
25.0,52161
25.0,52173
25.06,52185
25.0,52198
25.0,52210
25.0,52222
25.0,52234
25.0,52246
25.06,52258
25.0,52271
25.0,52283
25.0,52295
25.06,52307
25.06,52319
25.0,52332
25.0,52344
25.0,52356
25.06,52368
25.0,52380
25.06,52392
25.0,52405
25.0,52417
25.0,52429
25.0,52441
25.0,52453
25.0,52466
25.0,52478
25.0,52490
25.0,52502
25.0,52514
25.0,52526
25.0,52539
25.0,52551
25.0,52563
25.0,52575
25.06,52587
25.0,52599
25.0,52612
25.0,52624
25.06,52636
25.0,52648
25.0,52660
25.0,52673
25.0,52685
25.0,52697
25.0,52709
25.0,52721
25.0,52733
25.0,52746
25.0,52758
25.0,52770
25.0,52782
25.0,52794
25.0,52807
25.0,52819
25.0,52831
25.0,52843
25.0,52855
25.06,52867
25.06,52880
25.0,52892
25.06,52904
25.0,52916
25.0,52928
25.06,52941
25.06,52953
25.0,52965
25.06,52977
25.0,52989
25.0,53001
25.06,53014
25.06,53026
25.0,53038
25.0,53050
25.0,53062
25.0,53074
25.06,53087
25.0,53099
25.0,53111
25.0,53123
25.0,53135
25.0,53148
25.0,53160
25.0,53172
25.0,53184
25.0,53196
25.0,53208
25.0,53221
25.0,53233
25.0,53245
25.0,53257
25.0,53269
25.06,53282
25.0,53294
25.06,53306
25.0,53318
25.0,53330
25.0,53342
25.0,53355
25.0,53367
25.0,53379
25.0,53391
25.06,53403
25.0,53415
25.0,53428
25.0,53440
25.0,53452
25.06,53464
25.06,53476
25.0,53489
25.0,53501
25.0,53513
25.06,53525
25.0,53537
25.0,53549
25.0,53562
25.0,53574
25.0,53586
25.0,53598
25.0,53610
25.0,53623
25.0,53635
25.06,53647
25.06,53659
25.0,53671
25.06,53683
25.0,53696
25.0,53708
25.0,53720
25.0,53732
25.0,53744
25.06,53757
25.0,53769
25.0,53781
25.0,53793
25.0,53805
25.0,53817
25.0,53830
25.06,53842
25.0,53854
25.0,53866
25.0,53878
25.0,53890
25.0,53903
25.0,53915
25.0,53927
25.06,53939
25.0,53951
25.06,53964
25.0,53976
25.0,53988
25.0,54000
25.0,54012
25.0,54024
25.0,54037
25.06,54049
25.06,54061
25.0,54073
25.06,54085
25.0,54098
25.06,54110
25.06,54122
25.0,54134
25.0,54146
25.0,54158
25.06,54171
25.0,54183
25.0,54195
25.06,54207
25.0,54219
25.06,54231
25.06,54244
25.0,54256
25.0,54268
25.0,54280
25.0,54292
25.0,54305
25.0,54317
25.0,54329
25.0,54341
25.06,54353
25.06,54365
25.0,54378
25.0,54390
25.0,54402
25.0,54414
25.0,54426
25.06,54439
25.06,54451
25.0,54463
25.0,54475
25.0,54487
25.0,54499
25.0,54512
25.0,54524
25.0,54536
25.0,54548
25.06,54560
25.0,54573
25.06,54585
25.0,54597
25.0,54609
25.0,54621
25.0,54633
25.0,54646
25.0,54658
25.0,54670
25.0,54682
25.0,54694
25.0,54706
25.0,54719
25.0,54731
25.06,54743
25.0,54755
25.0,54767
25.0,54780
25.0,54792
25.0,54804
25.0,54816
25.06,54828
25.06,54840
25.06,54853
25.06,54865
25.0,54877
25.06,54889
25.06,54901
25.0,54914
25.0,54926
25.0,54938
25.0,54950
25.0,54962
25.0,54974
25.0,54987
25.0,54999
25.0,55011
25.0,55023
25.0,55035
25.0,55047
25.0,55060
25.06,55072
25.06,55084
25.0,55096
25.0,55108
25.0,55121
25.0,55133
25.0,55145
25.0,55157
25.0,55169
25.0,55181
25.0,55194
25.0,55206
25.06,55218
25.0,55230
25.0,55242
25.06,55255
24.94,55267
25.0,55279
25.06,55291
25.06,55303
25.0,55315
25.0,55328
25.06,55340
25.0,55352
25.0,55364
25.06,55376
25.06,55389
25.0,55401
25.0,55413
25.06,55425
25.0,55437
25.06,55449
25.06,55462
25.06,55474
25.0,55486
25.0,55498
25.06,55510
25.0,55522
25.06,55535
25.0,55547
25.06,55559
25.06,55571
25.0,55583
25.0,55596
25.06,55608
25.06,55620
25.0,55632
25.0,55644
25.0,55656
25.06,55669
25.0,55681
25.0,55693
25.06,55705
25.06,55717
25.0,55730
25.06,55742
25.06,55754
25.0,55766
25.0,55778
25.06,55790
25.0,55803
25.0,55815
25.0,55827
25.06,55839
25.0,55851
25.06,55864
25.06,55876
25.06,55888
25.06,55900
25.06,55912
25.0,55924
25.06,55937
25.0,55949
25.0,55961
25.0,55973
25.0,55985
25.06,55997
25.0,56010
25.0,56022
25.0,56034
25.0,56046
25.0,56058
25.06,56071
25.0,56083
25.06,56095
25.06,56107
25.06,56119
25.06,56131
25.0,56144
25.0,56156
25.06,56168
25.06,56180
25.06,56192
25.0,56205
25.0,56217
25.0,56229
25.0,56241
25.0,56253
25.0,56265
25.06,56278
25.06,56290
25.0,56302
25.0,56314
25.0,56326
25.0,56338
25.0,56351
25.0,56363
25.0,56375
25.06,56387
25.06,56399
25.0,56412
25.0,56424
25.0,56436
25.0,56448
25.0,56460
25.06,56472
25.0,56485
25.0,56497
25.06,56509
25.0,56521
25.0,56533
25.0,56546
25.0,56558
25.0,56570
25.06,56582
25.0,56594
25.06,56606
25.06,56619
25.0,56631
25.06,56643
25.06,56655
25.0,56667
25.0,56680
25.0,56692
25.06,56704
25.0,56716
25.0,56728
25.06,56740
25.06,56753
25.0,56765
25.0,56777
25.06,56789
25.0,56801
25.06,56813
25.0,56826
25.06,56838
25.06,56850
25.06,56862
25.0,56874
25.0,56887
25.06,56899
25.0,56911
25.0,56923
25.06,56935
25.0,56947
25.0,56960
25.0,56972
25.0,56984
25.0,56996
25.06,57008
25.06,57021
25.06,57033
25.0,57045
25.06,57057
25.0,57069
25.0,57081
25.0,57094
25.06,57106
25.0,57118
25.0,57130
25.06,57142
25.06,57155
25.06,57167
25.06,57179
25.0,57191
25.06,57203
25.06,57215
25.06,57228
25.0,57240
25.0,57252
25.06,57264
25.06,57276
25.0,57288
25.0,57301
25.0,57313
25.0,57325
25.0,57337
25.0,57349
25.0,57362
25.0,57374
25.0,57386
25.0,57398
25.0,57410
25.06,57422
25.0,57435
25.0,57447
25.0,57459
25.0,57471
25.0,57483
25.06,57496
25.06,57508
25.0,57520
25.06,57532
25.0,57544
25.06,57556
25.06,57569
25.0,57581
25.06,57593
25.06,57605
25.0,57617
25.0,57629
25.0,57642
25.06,57654
25.0,57666
25.06,57678
25.06,57690
25.06,57703
25.0,57715
25.0,57727
25.06,57739
25.0,57751
25.0,57763
25.0,57776
25.06,57788
25.0,57800
25.06,57812
25.0,57824
25.06,57837
25.0,57849
25.06,57861
25.0,57873
25.0,57885
25.0,57897
25.0,57910
25.06,57922
25.0,57934
25.0,57946
25.06,57958
25.0,57970
25.0,57983
25.06,57995
25.06,58007
25.0,58019
25.06,58031
25.0,58044
25.0,58056
25.0,58068
25.0,58080
25.0,58092
25.0,58104
25.0,58117
25.0,58129
25.06,58141
25.06,58153
25.0,58165
25.0,58178
25.0,58190
25.06,58202
25.0,58214
25.0,58226
25.06,58238
25.0,58251
25.0,58263
25.0,58275
25.0,58287
25.06,58299
25.06,58312
25.06,58324
25.06,58336
25.06,58348
25.0,58360
25.0,58372
25.0,58385
25.0,58397
25.0,58409
25.0,58421
25.06,58433
25.0,58445
25.0,58458
25.0,58470
25.0,58482
25.06,58494
25.06,58506
25.06,58519
25.0,58531
25.06,58543
25.0,58555
25.06,58567
25.06,58579
25.0,58592
25.0,58604
25.06,58616
25.0,58628
25.0,58640
25.0,58653
25.0,58665
25.0,58677
25.06,58689
25.06,58701
25.06,58713
25.0,58726
25.0,58738
25.0,58750
25.06,58762
25.0,58774
25.0,58787
25.0,58799
25.06,58811
25.0,58823
25.0,58835
25.0,58847
25.0,58860
25.06,58872
25.0,58884
25.06,58896
25.0,58908
25.06,58920
25.0,58933
25.0,58945
25.0,58957
25.06,58969
25.06,58981
25.0,58994
25.06,59006
25.06,59018
25.0,59030
25.0,59042
25.0,59054
25.0,59067
25.0,59079
25.0,59091
25.06,59103
25.0,59115
25.0,59128
25.06,59140
25.0,59152
25.06,59164
25.0,59176
25.0,59188
25.0,59201
25.0,59213
25.0,59225
25.0,59237
25.06,59249
25.0,59261
25.0,59274
25.0,59286
25.06,59298
25.06,59310
25.0,59322
25.0,59335
25.0,59347
25.0,59359
25.06,59371
25.0,59383
25.0,59395
25.0,59408
25.06,59420
25.06,59432
25.0,59444
25.06,59456
25.06,59469
25.0,59481
25.0,59493
25.06,59505
25.0,59517
25.0,59529
25.0,59542
25.06,59554
25.0,59566
25.06,59578
25.0,59590
25.0,59603
25.0,59615
25.0,59627
25.06,59639
25.06,59651
25.0,59663
25.0,59676
25.0,59688
25.0,59700
25.0,59712
25.0,59724
25.0,59736
25.0,59749
25.0,59761
25.0,59773
25.06,59785
25.06,59797
25.06,59810
25.06,59822
25.0,59834
25.06,59846
25.06,59858
25.06,59870
25.0,59883
25.0,59895
25.06,59907
25.0,59919
25.0,59931
25.0,59944
25.06,59956
25.06,59968
25.06,59980
25.06,59992
25.06,60004
25.0,60017
25.06,60029
25.0,60041
25.06,60053
25.0,60065
25.06,60077
25.06,60090
25.06,60102
25.06,60114
25.0,60126
25.0,60138
25.0,60151
25.0,60163
25.06,60175
25.0,60187
25.06,60199
25.06,60211
25.06,60224
25.06,60236
25.06,60248
25.0,60260
25.0,60272
25.0,60285
25.0,60297
25.0,60309
25.0,60321
25.0,60333
25.06,60345
25.0,60358
25.0,60370
25.0,60382
25.06,60394
25.06,60406
25.06,60419
25.06,60431
25.0,60443
25.06,60455
25.0,60467
25.0,60479
25.0,60492
25.0,60504
25.0,60516
25.0,60528
25.06,60540
25.0,60552
25.0,60565
25.06,60577
25.06,60589
25.06,60601
25.0,60613
25.06,60626
25.06,60638
25.0,60650
25.0,60662
25.06,60674
25.06,60686
25.0,60699
25.06,60711
25.06,60723
25.0,60735
25.06,60747
25.0,60760
25.06,60772
25.06,60784
25.06,60796
25.0,60808
25.06,60820
25.0,60833
25.0,60845
25.06,60857
25.06,60869
25.0,60881
25.0,60894
25.06,60906
25.06,60918
25.06,60930
25.0,60942
25.06,60954
25.06,60967
25.0,60979
25.06,60991
25.0,61003
25.06,61015
25.0,61027
25.06,61040
25.0,61052
25.06,61064
25.06,61076
25.06,61088
25.06,61101
25.0,61113
25.06,61125
25.0,61137
25.06,61149
25.06,61161
25.06,61174
25.06,61186
25.0,61198
25.06,61210
25.0,61222
25.0,61235
25.06,61247
25.06,61259
25.0,61271
25.0,61283
25.0,61295
25.06,61308
25.0,61320
25.06,61332
25.06,61344
25.06,61356
25.06,61368
25.0,61381
25.06,61393
25.0,61405
25.06,61417
25.0,61429
25.06,61442
25.06,61454
25.0,61466
25.06,61478
25.06,61490
25.0,61502
25.06,61515
25.0,61527
25.06,61539
25.0,61551
25.06,61563
25.06,61576
25.0,61588
25.06,61600
25.06,61612
25.0,61624
25.06,61636
25.06,61649
25.0,61661
25.06,61673
25.0,61685
25.06,61697
25.0,61710
25.06,61722
25.06,61734
25.06,61746
25.06,61758
25.06,61770
25.06,61783
25.06,61795
25.06,61807
25.0,61819
25.0,61831
25.0,61843
25.06,61856
25.06,61868
25.06,61880
25.06,61892
25.06,61904
25.06,61917
25.06,61929
25.06,61941
25.06,61953
25.06,61965
25.0,61977
25.06,61990
25.06,62002
25.0,62014
25.06,62026
25.0,62038
25.0,62051
25.06,62063
25.06,62075
25.06,62087
25.0,62099
25.0,62111
25.06,62124
25.06,62136
25.0,62148
25.0,62160
25.0,62172
25.06,62184
25.06,62197
25.0,62209
25.0,62221
25.06,62233
25.0,62245
25.0,62258
25.06,62270
25.0,62282
25.0,62294
25.0,62306
25.0,62318
25.0,62331
25.06,62343
25.06,62355
25.06,62367
25.0,62379
25.06,62392
25.0,62404
25.0,62416
25.0,62428
25.06,62440
25.06,62452
25.06,62465
25.0,62477
25.0,62489
25.0,62501
25.0,62513
25.0,62526
25.06,62538
25.06,62550
25.06,62562
25.0,62574
25.0,62586
25.06,62599
25.06,62611
25.0,62623
25.06,62635
25.06,62647
25.06,62659
25.0,62672
25.0,62684
25.06,62696
25.0,62708
25.0,62720
25.06,62733
25.0,62745
25.06,62757
25.0,62769
25.0,62781
25.0,62793
25.0,62806
25.0,62818
25.06,62830
25.06,62842
25.0,62854
25.06,62867
25.06,62879
25.06,62891
25.06,62903
25.0,62915
25.0,62927
25.0,62940
25.0,62952
25.06,62964
25.06,62976
25.0,62988
25.06,63000
25.06,63013
25.06,63025
25.06,63037
25.0,63049
25.0,63061
25.0,63074
25.06,63086
25.0,63098
25.06,63110
25.06,63122
25.06,63134
25.06,63147
25.0,63159
25.0,63171
25.06,63183
25.06,63195
25.0,63208
25.06,63220
25.0,63232
25.0,63244
25.06,63256
25.0,63268
25.06,63281
25.0,63293
25.06,63305
25.06,63317
25.06,63329
25.06,63342
25.0,63354
25.06,63366
25.06,63378
25.0,63390
25.06,63402
25.0,63415
25.06,63427
25.06,63439
25.06,63451
25.0,63463
25.0,63475
25.0,63488
25.0,63500
25.0,63512
25.06,63524
25.0,63536
25.06,63549
25.0,63561
25.06,63573
25.0,63585
25.06,63597
25.06,63609
25.06,63622
25.0,63634
25.06,63646
25.06,63658
25.0,63670
25.0,63683
25.06,63695
25.06,63707
25.06,63719
25.06,63731
25.0,63743
25.06,63756
25.06,63768
25.06,63780
25.0,63792
25.06,63804
25.06,63816
25.06,63829
25.0,63841
25.0,63853
25.0,63865
25.0,63877
25.0,63890
25.0,63902
25.06,63914
25.06,63926
25.0,63938
25.0,63950
25.06,63963
25.0,63975
25.0,63987
25.06,63999
25.0,64011
25.06,64024
25.0,64036
25.06,64048
25.06,64060
25.0,64072
25.06,64084
25.0,64097
25.06,64109
25.0,64121
25.06,64133
25.06,64145
25.06,64158
25.0,64170
25.06,64182
25.0,64194
25.06,64206
25.0,64218
25.0,64231
25.0,64243
25.06,64255
25.0,64267
25.0,64279
25.0,64291
25.06,64304
25.06,64316
25.06,64328
25.06,64340
25.06,64352
25.06,64365
25.0,64377
25.0,64389
25.0,64401
25.0,64413
25.06,64425
25.06,64438
25.06,64450
25.0,64462
25.0,64474
25.06,64486
25.06,64499
25.06,64511
25.06,64523
25.0,64535
25.0,64547
25.06,64559
25.0,64572
25.06,64584
25.0,64596
25.06,64608
25.0,64620
25.0,64633
25.06,64645
25.0,64657
25.0,64669
25.06,64681
25.06,64693
25.06,64706
25.0,64718
25.0,64730
25.06,64742
25.06,64754
25.06,64766
25.06,64779
25.06,64791
25.06,64803
25.06,64815
25.0,64827
25.06,64840
25.06,64852
25.06,64864
25.0,64876
25.06,64888
25.0,64900
25.06,64913
25.06,64925
25.06,64937
25.06,64949
25.06,64961
25.06,64974
25.0,64986
25.0,64998
25.0,65010
25.0,65022
25.0,65034
25.06,65047
25.06,65059
25.06,65071
25.06,65083
25.0,65095
25.0,65107
25.0,65120
25.06,65132
25.06,65144
25.06,65156
25.0,65168
25.06,65181
25.06,65193
25.0,65205
25.0,65217
25.06,65229
25.0,65241
25.0,65254
25.06,65266
25.0,65278
25.0,65290
25.0,65302
25.06,65315
25.06,65327
25.0,65339
25.0,65351
25.06,65363
25.06,65375
25.0,65388
25.0,65400
25.06,65412
25.0,65424
25.0,65436
25.0,65449
25.0,65461
25.0,65473
25.06,65485
25.0,65497
25.06,65509
25.0,65522
25.06,65534
25.06,65546
25.0,65558
25.0,65570
25.06,65582
25.06,65595
25.0,65607
25.0,65619
25.06,65631
25.06,65643
25.0,65656
25.06,65668
25.0,65680
25.06,65692
25.0,65704
25.0,65716
25.06,65729
25.0,65741
25.06,65753
25.0,65765
25.06,65777
25.06,65790
25.0,65802
25.0,65814
25.06,65826
25.0,65838
25.0,65850
25.0,65863
25.0,65875
25.06,65887
25.0,65899
25.06,65911
25.0,65924
25.0,65936
25.0,65948
25.06,65960
25.0,65972
25.0,65984
25.0,65997
25.0,66009
25.06,66021
25.06,66033
25.0,66045
25.06,66057
25.0,66070
25.0,66082
25.0,66094
25.0,66106
25.0,66118
25.0,66131
25.0,66143
25.0,66155
25.06,66167
25.0,66179
25.06,66191
25.06,66204
25.06,66216
25.0,66228
25.0,66240
25.06,66252
25.06,66265
25.06,66277
25.06,66289
25.0,66301
25.06,66313
25.0,66325
25.06,66338
25.0,66350
25.0,66362
25.0,66374
25.0,66386
25.0,66398
25.0,66411
25.06,66423
25.0,66435
25.0,66447
25.0,66459
25.0,66472
25.0,66484
25.06,66496
25.06,66508
25.0,66520
25.0,66532
25.06,66545
25.0,66557
25.0,66569
25.06,66581
25.06,66593
25.0,66606
25.06,66618
25.0,66630
25.06,66642
25.06,66654
25.06,66666
25.0,66679
25.06,66691
25.0,66703
25.06,66715
25.0,66727
25.0,66740
25.06,66752
25.06,66764
25.06,66776
25.06,66788
25.0,66800
25.06,66813
25.06,66825
25.0,66837
25.06,66849
25.0,66861
25.06,66873
25.0,66886
25.0,66898
25.0,66910
25.0,66922
25.06,66934
25.06,66947
25.06,66959
25.06,66971
25.0,66983
25.0,66995
25.0,67007
25.0,67020
25.06,67032
25.0,67044
25.0,67056
25.06,67068
25.0,67081
25.0,67093
25.0,67105
25.0,67117
25.06,67129
25.0,67141
25.06,67154
25.0,67166
25.06,67178
25.06,67190
25.06,67202
25.0,67214
25.0,67227
25.0,67239
25.0,67251
25.06,67263
25.0,67275
25.0,67288
25.0,67300
25.0,67312
25.06,67324
25.06,67336
25.0,67348
25.0,67361
25.06,67373
25.0,67385
25.0,67397
25.0,67409
25.06,67422
25.0,67434
25.0,67446
25.0,67458
25.0,67470
25.0,67482
25.0,67495
25.06,67507
25.06,67519
25.06,67531
25.0,67543
25.0,67556
25.0,67568
25.0,67580
25.0,67592
25.0,67604
25.0,67616
25.0,67629
25.0,67641
25.0,67653
25.06,67665
25.0,67677
25.0,67689
25.06,67702
25.06,67714
25.06,67726
25.0,67738
25.0,67750
25.0,67763
25.0,67775
25.06,67787
25.0,67799
25.0,67811
25.06,67823
25.0,67836
25.0,67848
25.0,67860
25.0,67872
25.0,67884
25.0,67897
25.0,67909
25.06,67921
25.06,67933
25.0,67945
25.0,67957
25.06,67970
25.0,67982
25.0,67994
25.0,68006
25.06,68018
25.0,68030
25.0,68043
25.06,68055
25.0,68067
25.0,68079
25.0,68091
25.06,68104
25.0,68116
25.06,68128
25.0,68140
25.0,68152
25.0,68164
25.06,68177
25.06,68189
25.0,68201
25.0,68213
25.06,68225
25.0,68238
25.0,68250
25.0,68262
25.0,68274
25.0,68286
25.06,68298
25.06,68311
25.0,68323
25.06,68335
25.0,68347
25.0,68359
25.06,68372
25.0,68384
25.06,68396
25.0,68408
25.0,68420
25.06,68432
25.0,68445
25.0,68457
25.0,68469
25.06,68481
25.06,68493
25.06,68505
25.0,68518
25.06,68530
25.0,68542
25.0,68554
25.0,68566
25.0,68579
25.0,68591
25.06,68603
25.0,68615
25.06,68627
25.0,68639
25.06,68652
25.0,68664
25.0,68676
25.06,68688
25.06,68700
25.06,68713
25.0,68725
25.06,68737
25.0,68749
25.0,68761
25.06,68773
25.0,68786
25.0,68798
25.0,68810
25.0,68822
25.06,68834
25.0,68847
25.0,68859
25.0,68871
25.06,68883
25.06,68895
25.0,68907
25.06,68920
25.06,68932
25.0,68944
25.06,68956
25.0,68968
25.06,68980
25.06,68993
25.06,69005
25.0,69017
25.06,69029
25.06,69041
25.0,69054
25.06,69066
25.06,69078
25.0,69090
25.0,69102
25.0,69114
25.06,69127
25.0,69139
25.0,69151
25.06,69163
25.0,69175
25.0,69188
25.0,69200
25.0,69212
25.0,69224
25.0,69236
25.0,69248
25.0,69261
25.06,69273
25.06,69285
25.0,69297
25.06,69309
25.0,69321
25.0,69334
25.0,69346
25.06,69358
25.06,69370
25.06,69382
25.06,69395
25.06,69407
25.0,69419
25.0,69431
25.0,69443
25.06,69455
25.06,69468
25.06,69480
25.06,69492
25.0,69504
25.0,69516
25.06,69529
25.06,69541
25.06,69553
25.0,69565
25.06,69577
25.0,69589
25.0,69602
25.0,69614
25.0,69626
25.06,69638
25.0,69650
25.06,69663
25.06,69675
25.0,69687
25.0,69699
25.06,69711
25.0,69723
25.0,69736
25.06,69748
25.06,69760
25.0,69772
25.06,69784
25.06,69796
25.0,69809
25.0,69821
25.0,69833
25.0,69845
25.06,69857
25.0,69870
25.0,69882
25.0,69894
25.06,69906
25.0,69918
25.0,69930
25.0,69943
25.0,69955
25.0,69967
25.0,69979
25.06,69991
25.0,70004
25.0,70016
25.06,70028
25.0,70040
25.0,70052
25.06,70064
25.0,70077
25.0,70089
25.0,70101
25.0,70113
25.06,70125
25.06,70138
25.0,70150
25.06,70162
25.06,70174
25.0,70186
25.0,70198
25.0,70211
25.06,70223
25.0,70235
25.06,70247
25.0,70259
25.06,70271
25.06,70284
25.06,70296
25.06,70308
25.06,70320
25.0,70332
25.0,70345
25.06,70357
25.06,70369
25.06,70381
25.0,70393
25.06,70405
25.06,70418
25.0,70430
25.0,70442
25.0,70454
25.0,70466
25.0,70479
25.0,70491
25.0,70503
25.0,70515
25.06,70527
25.06,70539
25.0,70552
25.06,70564
25.0,70576
25.06,70588
25.06,70600
25.06,70612
25.0,70625
25.06,70637
25.06,70649
25.06,70661
25.06,70673
25.06,70686
25.06,70698
25.06,70710
25.06,70722
25.06,70734
25.06,70746
25.06,70759
25.06,70771
25.06,70783
25.06,70795
25.06,70807
25.06,70820
25.06,70832
25.0,70844
25.06,70856
25.0,70868
25.06,70880
25.06,70893
25.06,70905
25.06,70917
25.06,70929
25.06,70941
25.06,70954
25.06,70966
25.06,70978
25.0,70990
25.06,71002
25.06,71014
25.06,71027
25.06,71039
25.06,71051
25.0,71063
25.06,71075
25.06,71087
25.06,71100
25.06,71112
25.06,71124
25.06,71136
25.06,71148
25.0,71161
25.06,71173
25.06,71185
25.06,71197
25.06,71209
25.0,71221
25.06,71234
25.06,71246
25.06,71258
25.06,71270
25.06,71282
25.06,71295
25.06,71307
25.06,71319
25.0,71331
25.06,71343
25.06,71355
25.0,71368
25.0,71380
25.06,71392
25.06,71404
25.06,71416
25.06,71429
25.06,71441
25.06,71453
25.0,71465
25.0,71477
25.06,71489
25.06,71502
25.06,71514
25.06,71526
25.06,71538
25.06,71550
25.06,71562
25.06,71575
25.06,71587
25.06,71599
25.06,71611
25.06,71623
25.06,71636
25.06,71648
25.06,71660
25.06,71672
25.06,71684
25.06,71696
25.06,71709
25.06,71721
25.06,71733
25.06,71745
25.06,71757
25.06,71770
25.06,71782
25.06,71794
25.06,71806
25.06,71818
25.06,71830
25.06,71843
25.06,71855
25.06,71867
25.06,71879
25.06,71891
25.06,71903
25.06,71916
25.06,71928
25.06,71940
25.06,71952
25.06,71964
25.06,71977
25.0,71989
25.06,72001
25.06,72013
25.06,72025
25.06,72037
25.06,72050
25.06,72062
25.06,72074
25.0,72086
25.06,72098
25.06,72111
25.06,72123
25.06,72135
25.06,72147
25.06,72159
25.06,72171
25.06,72184
25.06,72196
25.06,72208
25.06,72220
25.06,72232
25.06,72245
25.06,72257
25.06,72269
25.06,72281
25.06,72293
25.06,72305
25.06,72318
25.06,72330
25.06,72342
25.06,72354
25.06,72366
25.06,72378
25.0,72391
25.06,72403
25.06,72415
25.06,72427
25.06,72439
25.06,72452
25.06,72464
25.06,72476
25.06,72488
25.06,72500
25.06,72512
25.06,72525
25.06,72537
25.06,72549
25.06,72561
25.0,72573
25.06,72586
25.06,72598
25.06,72610
25.06,72622
25.06,72634
25.06,72646
25.06,72659
25.06,72671
25.06,72683
25.06,72695
25.06,72707
25.06,72719
25.06,72732
25.06,72744
25.06,72756
25.06,72768
25.06,72780
25.06,72793
25.06,72805
25.06,72817
25.06,72829
25.06,72841
25.06,72853
25.06,72866
25.06,72878
25.06,72890
25.06,72902
25.06,72914
25.06,72927
25.06,72939
25.06,72951
25.06,72963
25.06,72975
25.06,72987
25.06,73000
25.06,73012
25.06,73024
25.06,73036
25.06,73048
25.06,73061
25.06,73073
25.06,73085
25.06,73097
25.06,73109
25.06,73121
25.06,73134
25.06,73146
25.06,73158
25.06,73170
25.06,73182
25.06,73194
25.06,73207
25.06,73219
25.06,73231
25.06,73243
25.06,73255
25.06,73268
25.06,73280
25.06,73292
25.06,73304
25.06,73316
25.06,73328
25.06,73341
25.06,73353
25.06,73365
25.06,73377
25.06,73389
25.06,73402
25.06,73414
25.06,73426
25.06,73438
25.06,73450
25.06,73462
25.06,73475
25.06,73487
25.06,73499
25.06,73511
25.06,73523
25.06,73536
25.06,73548
25.06,73560
25.06,73572
25.06,73584
25.06,73596
25.06,73609
25.06,73621
25.06,73633
25.06,73645
25.06,73657
25.06,73669
25.06,73682
25.06,73694
25.06,73706
25.06,73718
25.06,73730
25.06,73743
25.06,73755
25.06,73767
25.06,73779
25.06,73791
25.06,73803
25.06,73816
25.06,73828
25.06,73840
25.06,73852
25.06,73864
25.06,73877
25.06,73889
25.06,73901
25.06,73913
25.06,73925
25.06,73937
25.06,73950
25.06,73962
25.06,73974
25.06,73986
25.06,73998
25.06,74010
25.06,74023
25.06,74035
25.06,74047
25.06,74059
25.06,74071
25.06,74084
25.06,74096
25.06,74108
25.06,74120
25.06,74132
25.06,74144
25.06,74157
25.06,74169
25.06,74181
25.06,74193
25.06,74205
25.0,74218
25.06,74230
25.06,74242
25.06,74254
25.06,74266
25.06,74278
25.06,74291
25.06,74303
25.06,74315
25.06,74327
25.06,74339
25.06,74352
25.06,74364
25.06,74376
25.0,74388
25.06,74400
25.06,74412
25.06,74425
25.06,74437
